event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046741101,True,2010-04-16 12:07:00,167.863,-65.902,,-65.902,-65.902,B,least squares,167.863,167.863,,,argos-doppler-shift,Megaptera novaeangliae,98109,98109,Movements of Australia's east coast humpback whales,2010,4,16,-1.4399999380111694
30046741085,True,2010-04-16 12:21:00,167.79,-65.821,,-65.821,-65.821,B,least squares,167.79,167.79,,,argos-doppler-shift,Megaptera novaeangliae,98109,98109,Movements of Australia's east coast humpback whales,2010,4,16,-1.4399999380111694
30046740593,True,2010-04-16 12:44:00,166.813,-66.309,,-66.309,-66.309,B,least squares,166.813,166.813,,,argos-doppler-shift,Megaptera novaeangliae,98109,98109,Movements of Australia's east coast humpback whales,2010,4,16,-1.350000023841858
30046741517,True,2010-04-26 02:37:00,168.393,-62.326,,-62.326,-62.326,B,least squares,168.393,168.393,,,argos-doppler-shift,Megaptera novaeangliae,98109,98109,Movements of Australia's east coast humpback whales,2010,4,26,0.5199999809265137
30046741162,True,2010-04-26 13:44:00,167.971,-62.213,,-62.213,-62.213,B,least squares,167.971,167.971,,,argos-doppler-shift,Megaptera novaeangliae,98109,98109,Movements of Australia's east coast humpback whales,2010,4,26,1.0199999809265137
30046741007,True,2010-04-27 12:30:00,167.68,-62.12,,-62.12,-62.12,B,least squares,167.68,167.68,,,argos-doppler-shift,Megaptera novaeangliae,98109,98109,Movements of Australia's east coast humpback whales,2010,4,27,1.0299999713897705
