event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046741031,True,2008-12-04 14:42:00,167.71,-43.792,,-43.792,-43.792,A,least squares,167.71,167.71,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,4,13.389999389648438
30046740994,True,2008-12-04 16:24:00,167.654,-43.83,,-43.83,-43.83,B,least squares,167.654,167.654,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,4,13.389999389648438
30046740986,True,2008-12-04 16:57:00,167.638,-43.843,,-43.843,-43.843,2,least squares,167.638,167.638,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,4,13.389999389648438
30046740824,True,2008-12-05 12:55:00,167.255,-44.366,,-44.366,-44.366,A,least squares,167.255,167.255,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,5,13.319999694824219
30046740811,True,2008-12-05 14:34:00,167.227,-44.441,,-44.441,-44.441,A,least squares,167.227,167.227,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,5,13.039999961853027
30046740791,True,2008-12-05 16:12:00,167.171,-44.475,,-44.475,-44.475,A,least squares,167.171,167.171,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,5,13.039999961853027
30046740786,True,2008-12-05 16:34:00,167.156,-44.486,,-44.486,-44.486,2,least squares,167.156,167.156,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,5,13.039999961853027
30046740765,True,2008-12-05 17:49:00,167.09,-44.532,,-44.532,-44.532,0,least squares,167.09,167.09,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,5,12.979999542236328
30046740320,True,2008-12-06 12:27:00,166.481,-45.209,,-45.209,-45.209,A,least squares,166.481,166.481,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,6,13.809999465942383
30046740307,True,2008-12-06 14:25:00,166.426,-45.296,,-45.296,-45.296,2,least squares,166.426,166.426,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,6,13.869999885559082
30046740254,True,2008-12-06 15:59:00,166.283,-45.378,,-45.378,-45.378,1,least squares,166.283,166.283,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,6,13.869999885559082
30046740257,True,2008-12-06 16:09:00,166.293,-45.398,,-45.398,-45.398,1,least squares,166.293,166.293,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,6,13.869999885559082
30046740255,True,2008-12-06 17:40:00,166.283,-45.577,,-45.577,-45.577,1,least squares,166.283,166.283,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,6,13.880000114440918
30046740234,True,2008-12-06 17:50:00,166.204,-45.572,,-45.572,-45.572,2,least squares,166.204,166.204,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,6,13.559999465942383
30046740365,True,2008-12-07 12:05:00,166.566,-47.031,,-47.031,-47.031,A,least squares,166.566,166.566,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,7,11.869999885559082
30046740417,True,2008-12-07 12:35:00,166.616,-47.054,,-47.054,-47.054,A,least squares,166.616,166.616,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,7,11.869999885559082
30046740531,True,2008-12-07 14:16:00,166.739,-47.067,,-47.067,-47.067,2,least squares,166.739,166.739,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,7,11.869999885559082
30046740633,True,2008-12-07 15:48:00,166.861,-47.084,,-47.084,-47.084,1,least squares,166.861,166.861,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,7,12.1899995803833
30046740628,True,2008-12-07 15:57:00,166.854,-47.111,,-47.111,-47.111,A,least squares,166.854,166.854,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,7,12.1899995803833
30046741010,True,2008-12-08 12:13:00,167.687,-47.808,,-47.808,-47.808,B,least squares,167.687,167.687,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,8,11.75
30046741070,True,2008-12-08 14:05:00,167.758,-47.88,,-47.88,-47.88,A,least squares,167.758,167.758,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,8,11.559999465942383
30046741004,True,2008-12-08 15:23:00,167.678,-47.921,,-47.921,-47.921,B,least squares,167.678,167.678,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,8,11.75
30046740875,True,2008-12-08 17:02:00,167.412,-47.965,,-47.965,-47.965,0,least squares,167.412,167.412,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,8,11.869999885559082
30046740934,True,2008-12-08 17:16:00,167.521,-47.988,,-47.988,-47.988,0,least squares,167.521,167.521,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,8,11.75
30046741404,True,2008-12-09 12:12:00,168.256,-48.853,,-48.853,-48.853,B,least squares,168.256,168.256,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,9,10.59999942779541
30046741489,True,2008-12-09 13:52:00,168.359,-48.929,,-48.929,-48.929,2,least squares,168.359,168.359,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,9,10.59999942779541
30046741519,True,2008-12-09 16:38:00,168.397,-49.058,,-49.058,-49.058,0,least squares,168.397,168.397,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,9,10.420000076293945
30046741515,True,2008-12-09 17:06:00,168.393,-49.095,,-49.095,-49.095,A,least squares,168.393,168.393,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,9,10.420000076293945
30046741802,True,2008-12-10 12:04:00,169.029,-50.236,,-50.236,-50.236,B,least squares,169.029,169.029,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,10,9.889999389648438
30046740498,True,2008-12-10 13:43:00,166.713,-49.885,,-49.885,-49.885,B,least squares,166.713,166.713,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,10,9.510000228881836
30046741896,True,2008-12-10 16:16:00,169.238,-50.468,,-50.468,-50.468,2,least squares,169.238,169.238,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,10,9.65999984741211
30046741901,True,2008-12-10 16:54:00,169.253,-50.493,,-50.493,-50.493,1,least squares,169.253,169.253,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,10,9.710000038146973
30046741930,True,2008-12-10 17:55:00,169.309,-50.527,,-50.527,-50.527,1,least squares,169.309,169.309,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,10,9.489999771118164
30046742412,True,2008-12-11 12:21:00,169.805,-51.068,,-51.068,-51.068,A,least squares,169.805,169.805,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,11,9.010000228881836
30046742419,True,2008-12-11 12:44:00,169.812,-51.078,,-51.078,-51.078,B,least squares,169.812,169.812,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,11,9.010000228881836
30046742469,True,2008-12-11 15:16:00,169.884,-51.115,,-51.115,-51.115,A,least squares,169.884,169.884,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,11,9.010000228881836
30046742451,True,2008-12-11 15:53:00,169.856,-51.117,,-51.117,-51.117,A,least squares,169.856,169.856,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,11,9.010000228881836
30046742452,True,2008-12-11 16:43:00,169.858,-51.125,,-51.125,-51.125,1,least squares,169.858,169.858,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,11,9.010000228881836
30046742477,True,2008-12-11 17:30:00,169.897,-51.134,,-51.134,-51.134,1,least squares,169.897,169.897,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,11,9.010000228881836
30046742708,True,2008-12-12 12:02:00,170.272,-51.833,,-51.833,-51.833,B,least squares,170.272,170.272,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,12,8.369999885559082
30046742736,True,2008-12-12 12:16:00,170.343,-51.845,,-51.845,-51.845,B,least squares,170.343,170.343,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,12,8.369999885559082
30046742740,True,2008-12-12 13:22:00,170.351,-51.874,,-51.874,-51.874,A,least squares,170.351,170.351,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,12,8.369999885559082
30046742804,True,2008-12-12 15:05:00,170.519,-51.946,,-51.946,-51.946,1,least squares,170.519,170.519,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,12,8.369999885559082
30046742860,True,2008-12-12 17:08:00,170.646,-52.061,,-52.061,-52.061,2,least squares,170.646,170.646,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,12,8.300000190734863
30046742965,True,2008-12-13 13:11:00,171.521,-52.918,,-52.918,-52.918,1,least squares,171.521,171.521,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,13,8.34000015258789
30046742972,True,2008-12-13 14:55:00,171.62,-52.997,,-52.997,-52.997,B,least squares,171.62,171.62,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,13,8.34000015258789
30046742969,True,2008-12-13 16:20:00,171.594,-53.065,,-53.065,-53.065,2,least squares,171.594,171.594,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,13,8.289999961853027
30046742987,True,2008-12-13 16:44:00,171.737,-53.102,,-53.102,-53.102,0,least squares,171.737,171.737,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,13,8.289999961853027
30046743037,True,2008-12-14 13:00:00,172.231,-54.056,,-54.056,-54.056,B,least squares,172.231,172.231,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,14,7.62999963760376
30046743036,True,2008-12-14 13:02:00,172.222,-54.048,,-54.048,-54.048,B,least squares,172.222,172.222,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,14,7.62999963760376
30046743040,True,2008-12-14 14:40:00,172.332,-54.114,,-54.114,-54.114,B,least squares,172.332,172.332,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,14,7.589999675750732
30046743070,True,2008-12-14 17:50:00,172.493,-54.229,,-54.229,-54.229,0,least squares,172.493,172.493,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,14,7.589999675750732
30046743147,True,2008-12-15 12:54:00,173.471,-55.198,,-55.198,-55.198,2,least squares,173.471,173.471,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,15,5.730000019073486
30046743152,True,2008-12-15 14:17:00,173.523,-55.275,,-55.275,-55.275,1,least squares,173.523,173.523,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,15,5.739999771118164
30046743154,True,2008-12-15 14:32:00,173.553,-55.288,,-55.288,-55.288,1,least squares,173.553,173.553,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,15,5.739999771118164
30046743153,True,2008-12-15 15:56:00,173.538,-55.37,,-55.37,-55.37,A,least squares,173.538,173.538,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,15,5.739999771118164
30046743155,True,2008-12-15 15:57:00,173.556,-55.371,,-55.371,-55.371,2,least squares,173.556,173.556,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,15,5.739999771118164
30046743156,True,2008-12-15 17:36:00,173.577,-55.463,,-55.463,-55.463,3,least squares,173.577,173.577,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,15,5.739999771118164
30046743124,True,2008-12-16 12:17:00,173.151,-56.428,,-56.428,-56.428,3,least squares,173.151,173.151,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,16,7.079999923706055
30046743126,True,2008-12-16 12:24:00,173.154,-56.438,,-56.438,-56.438,2,least squares,173.154,173.154,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,16,7.079999923706055
30046743120,True,2008-12-16 12:42:00,173.134,-56.445,,-56.445,-56.445,1,least squares,173.134,173.134,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,16,7.079999923706055
30046743123,True,2008-12-16 13:54:00,173.141,-56.528,,-56.528,-56.528,B,least squares,173.141,173.141,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,16,7.159999847412109
30046743121,True,2008-12-16 14:07:00,173.135,-56.532,,-56.532,-56.532,B,least squares,173.135,173.135,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,16,7.159999847412109
30046743128,True,2008-12-16 14:21:00,173.169,-56.556,,-56.556,-56.556,1,least squares,173.169,173.169,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,16,7.159999847412109
30046743118,True,2008-12-16 15:33:00,173.13,-56.617,,-56.617,-56.617,A,least squares,173.13,173.13,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,16,7.159999847412109
30046743122,True,2008-12-16 15:45:00,173.138,-56.631,,-56.631,-56.631,A,least squares,173.138,173.138,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,16,7.159999847412109
30046743129,True,2008-12-16 17:12:00,173.178,-56.712,,-56.712,-56.712,A,least squares,173.178,173.178,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,16,7.159999847412109
30046743134,True,2008-12-16 17:25:00,173.206,-56.721,,-56.721,-56.721,1,least squares,173.206,173.206,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,16,7.159999847412109
30046743104,True,2008-12-17 12:03:00,172.918,-57.527,,-57.527,-57.527,A,least squares,172.918,172.918,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,17,6.519999980926514
30046743098,True,2008-12-17 12:31:00,172.807,-57.568,,-57.568,-57.568,1,least squares,172.807,172.807,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,17,6.519999980926514
30046743096,True,2008-12-17 13:34:00,172.758,-57.609,,-57.609,-57.609,1,least squares,172.758,172.758,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,17,6.519999980926514
30046743099,True,2008-12-17 13:38:00,172.823,-57.63,,-57.63,-57.63,A,least squares,172.823,172.823,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,17,6.519999980926514
30046743093,True,2008-12-17 14:11:00,172.741,-57.661,,-57.661,-57.661,2,least squares,172.741,172.741,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,17,6.670000076293945
30046743091,True,2008-12-17 15:12:00,172.702,-57.698,,-57.698,-57.698,A,least squares,172.702,172.702,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,17,6.670000076293945
30046743086,True,2008-12-17 15:34:00,172.622,-57.718,,-57.718,-57.718,1,least squares,172.622,172.622,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,17,6.670000076293945
30046743085,True,2008-12-17 16:50:00,172.603,-57.763,,-57.763,-57.763,A,least squares,172.603,172.603,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,17,6.339999675750732
30046743079,True,2008-12-17 17:13:00,172.551,-57.755,,-57.755,-57.755,2,least squares,172.551,172.551,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,17,6.339999675750732
30046743034,True,2008-12-18 12:19:00,172.166,-58.466,,-58.466,-58.466,2,least squares,172.166,172.166,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,18,6.429999828338623
30046743032,True,2008-12-18 13:12:00,172.156,-58.51,,-58.51,-58.51,B,least squares,172.156,172.156,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,18,6.069999694824219
30046743030,True,2008-12-18 13:16:00,172.142,-58.509,,-58.509,-58.509,B,least squares,172.142,172.142,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,18,6.069999694824219
30046743033,True,2008-12-18 14:01:00,172.162,-58.539,,-58.539,-58.539,2,least squares,172.162,172.162,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,18,6.069999694824219
30046743029,True,2008-12-18 14:46:00,172.115,-58.57,,-58.57,-58.57,A,least squares,172.115,172.115,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,18,6.069999694824219
30046743100,True,2008-12-18 16:23:00,172.835,-58.791,,-58.791,-58.791,B,least squares,172.835,172.835,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,18,5.609999656677246
30046743028,True,2008-12-18 17:03:00,172.073,-58.69,,-58.69,-58.69,A,least squares,172.073,172.073,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,18,6.069999694824219
30046743003,True,2008-12-19 12:51:00,171.792,-59.704,,-59.704,-59.704,B,least squares,171.792,171.792,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,19,5.199999809265137
30046743000,True,2008-12-19 12:53:00,171.782,-59.707,,-59.707,-59.707,A,least squares,171.782,171.782,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,19,5.199999809265137
30046742999,True,2008-12-19 13:53:00,171.78,-59.76,,-59.76,-59.76,A,least squares,171.78,171.78,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,19,5.190000057220459
30046742975,True,2008-12-19 15:11:00,171.656,-59.826,,-59.826,-59.826,B,least squares,171.656,171.656,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,19,4.96999979019165
30046742971,True,2008-12-19 16:02:00,171.603,-59.874,,-59.874,-59.874,B,least squares,171.603,171.603,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,19,4.96999979019165
30046742998,True,2008-12-19 16:52:00,171.778,-59.968,,-59.968,-59.968,0,least squares,171.778,171.778,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,19,5.190000057220459
30046742994,True,2008-12-20 13:41:00,171.757,-60.916,,-60.916,-60.916,2,least squares,171.757,171.757,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,20,3.7799999713897705
30046742981,True,2008-12-20 14:11:00,171.726,-60.951,,-60.951,-60.951,B,least squares,171.726,171.726,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,20,3.7200000286102295
30046742983,True,2008-12-20 14:58:00,171.73,-60.971,,-60.971,-60.971,1,least squares,171.73,171.73,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,20,3.7200000286102295
30046742988,True,2008-12-20 15:38:00,171.738,-61.006,,-61.006,-61.006,1,least squares,171.738,171.738,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,20,3.490000009536743
30046742959,True,2008-12-20 16:38:00,171.406,-61.002,,-61.002,-61.002,0,least squares,171.406,171.406,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,20,3.359999895095825
30046742978,True,2008-12-20 17:18:00,171.695,-61.081,,-61.081,-61.081,2,least squares,171.695,171.695,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,20,3.490000009536743
30046742944,True,2008-12-21 12:08:00,171.262,-62.415,,-62.415,-62.415,A,least squares,171.262,171.262,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,21,1.3700000047683716
30046742945,True,2008-12-21 12:11:00,171.27,-62.42,,-62.42,-62.42,A,least squares,171.27,171.27,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,21,1.3700000047683716
30046742946,True,2008-12-21 13:30:00,171.272,-62.499,,-62.499,-62.499,1,least squares,171.272,171.272,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,21,1.3700000047683716
30046742928,True,2008-12-21 14:46:00,171.091,-62.554,,-62.554,-62.554,B,least squares,171.091,171.091,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,21,0.9099999666213989
30046742934,True,2008-12-21 15:13:00,171.125,-62.6,,-62.6,-62.6,A,least squares,171.125,171.125,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,21,0.9099999666213989
30046742918,True,2008-12-21 16:27:00,170.921,-62.612,,-62.612,-62.612,A,least squares,170.921,170.921,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,21,0.7099999785423279
30046742919,True,2008-12-21 16:53:00,170.973,-62.632,,-62.632,-62.632,1,least squares,170.973,170.973,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,21,0.7099999785423279
30046742844,True,2008-12-22 12:56:00,170.594,-62.951,,-62.951,-62.951,B,least squares,170.594,170.594,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,22,0.41999998688697815
30046742842,True,2008-12-22 13:22:00,170.589,-62.954,,-62.954,-62.954,0,least squares,170.589,170.589,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,22,0.41999998688697815
30046742876,True,2008-12-22 13:27:00,170.675,-62.943,,-62.943,-62.943,B,least squares,170.675,170.675,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,22,0.41999998688697815
30046742837,True,2008-12-22 13:28:00,170.582,-62.954,,-62.954,-62.954,B,least squares,170.582,170.582,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,22,0.41999998688697815
30046742835,True,2008-12-22 14:50:00,170.574,-62.948,,-62.948,-62.948,1,least squares,170.574,170.574,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,22,0.41999998688697815
30046742845,True,2008-12-22 15:02:00,170.596,-62.963,,-62.963,-62.963,A,least squares,170.596,170.596,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,22,0.41999998688697815
30046742879,True,2008-12-22 16:17:00,170.687,-62.97,,-62.97,-62.97,A,least squares,170.687,170.687,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,22,0.41999998688697815
30046742849,True,2008-12-22 16:31:00,170.604,-62.968,,-62.968,-62.968,1,least squares,170.604,170.604,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,22,0.41999998688697815
30046742841,True,2008-12-22 16:48:00,170.586,-62.998,,-62.998,-62.998,B,least squares,170.586,170.586,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,22,0.41999998688697815
30046742877,True,2008-12-22 17:58:00,170.682,-63.014,,-63.014,-63.014,A,least squares,170.682,170.682,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,22,0.25
30046742777,True,2008-12-23 12:45:00,170.45,-63.031,,-63.031,-63.031,1,least squares,170.45,170.45,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,23,0.25999999046325684
30046742797,True,2008-12-23 12:50:00,170.497,-63.018,,-63.018,-63.018,0,least squares,170.497,170.497,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,23,0.25999999046325684
30046742793,True,2008-12-23 12:58:00,170.49,-63.01,,-63.01,-63.01,3,least squares,170.49,170.49,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,23,0.25999999046325684
30046742792,True,2008-12-23 13:08:00,170.488,-63.006,,-63.006,-63.006,1,least squares,170.488,170.488,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,23,0.25999999046325684
30046742782,True,2008-12-23 13:10:00,170.464,-63.006,,-63.006,-63.006,0,least squares,170.464,170.464,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,23,0.25999999046325684
30046742785,True,2008-12-23 14:26:00,170.474,-62.993,,-62.993,-62.993,1,least squares,170.474,170.474,,,argos-doppler-shift,Megaptera novaeangliae,88723,88723,Movements of Australia's east coast humpback whales,2008,12,23,0.3400000035762787
